-3.5563803547574104,-3.727354898570744
-3.5588513288748778,-3.7123508690147795
-3.5775535384944663,-3.89706144384204
-3.5680299545521335,-3.7489803690034966
-3.5732397838211147,-3.7624191491927435
-3.6362704131037655,-4.220338169334327
-3.6135694098203928,-4.078962987831976
-3.555246504062346,-3.7472346937892005
-3.5607291237145704,-3.711264931821521
-3.5594335883005837,-3.631604621686667
-3.56365349779833,-3.7299224638749937
-3.554376148631401,-3.647129323373552
-3.5593016743071204,-3.643864999543435
-3.569398550951005,-3.6536447999866253
-3.5640908618757305,-3.6646940525757077
-3.560521755412571,-3.5830689075710485
-3.5530295173079463,-3.5987218529508533
-3.5605196303740545,-3.6162433382819854
-3.55645417300852,-3.627535916375396
-3.551699237833044,-3.535462631068948
-3.5612723607012873,-3.5868748150248626
-3.553273637075431,-3.6099176752528406
-3.5547902731277667,-3.677082246257225
-3.550149368959975,-3.507595113269085
-3.5512928389312477,-3.5013659749182033
-3.550580361827664,-3.519178215164041
-3.545601194659307,-3.4791213043193907
-3.5517782775528777,-3.500983124884655
-3.546385179657417,-3.5089834169913474
-3.5465369037853343,-3.398052597990021
-3.547396417692187,-3.4075432235065533
-3.541663999166831,-3.391354653944782
-3.542859243468387,-3.3909560159285093
-3.5462966090973147,-3.350642158544261
-3.5460310934596695,-3.4058442635384036
-3.5459834175902976,-3.3525483104194627
-3.544357522345771,-3.345650536902421
-3.545709751515209,-3.358113100274066
-3.552853412959167,-3.3993703595495246
-3.542006915988884,-3.3496007027738415
-3.5455385190961675,-3.3706202897608692
-3.544154149844003,-3.4460385260446498
-3.542523661943053,-3.4668777776872157
-3.539964172966707,-3.2962561106981547
-3.5381049087661953,-3.315512158388536
-3.535476001658337,-3.2721316890650067
-3.535469157060997,-3.265704443174624
-3.5376143286510637,-3.2476839787806036
-3.5353657770350364,-3.258144336877419
-3.533718995126106,-3.2262949790869597
-3.5312603939119214,-3.153534248606868
-3.5224992480032356,-3.378283424965793
-3.5297067504216275,-3.300924550859558
-3.5215816458738285,-3.033772419396615
-3.5247837987234862,-3.003244270268432
-3.5282462666545245,-2.887902775591429
-3.5269793262163787,-3.068297154294884
-3.52520678383957,-3.031601721060084
-3.526938794518159,-3.1661217407014832
-3.539425343717915,-3.0115845305070366
-3.5372504825618787,-2.991389510873901
-3.5465434327569754,-3.876404322462676
-3.541975934752802,-3.720794862525328
-3.5297700344975733,-2.894763201998786
-3.5323294827700766,-2.918610137817857
-3.527656493859831,-2.902720445019192
-3.531537544649603,-2.9103154621838074
-3.5306424201682804,-2.9501659438026837
-3.5307280042606184,-2.90742045449877
-5.2177269511914774,-5.091994032125635
-7.149124063045508,-6.125924708826948
-9.806765571114296,-5.975521000359425
-9.686043296084014,-6.760449029788327
-5.532404130024473,-5.265260414075682
-6.572287843104317,-6.038811765241771
-5.376006121839217,-5.1177791380122555
-10.816424120646493,-6.297702229527285
-6.4707602140354314,-5.77610374898613
-6.332324633448805,-5.566313218351123
-6.7345972825131435,-5.612561046346028
-7.478679346433956,-6.2505833111945215
-4.265976887795062,-5.378174029709794
-4.230946307916114,-5.1449255716445474
-5.175093270600512,-4.8235152568749715
-8.207883427287879,-5.8477711769856295
-4.877302347017188,-5.605307981002632
-5.194615422828282,-5.6733353133611715
-5.228010962227247,-5.500302453277364
-5.100064866102561,-5.138609185033757
