-4.104355291098512,-9.331314582272721
-4.091071965150642,-9.143204690930482
-4.099675579755081,-9.296767443797895
-4.094183674173385,-9.120414569665439
-4.0956464846479745,-8.965914917996999
-4.1033144249915665,-9.35311917572755
-4.098376573110987,-9.468986628130695
-4.093542562754397,-9.014188293415835
-4.094252396499367,-9.01432979024987
-4.092005627619891,-9.003123574452681
-4.092495984964883,-9.137239744504779
-4.091902887216736,-8.980408308176528
-4.094815706026383,-9.015035218045131
-4.096201223301727,-9.270465127197156
-4.091207156713557,-9.203472556285734
-4.0923080841943795,-9.109808616475451
-4.093934073265452,-8.917300747992588
-4.0922253142674085,-9.105440790473532
-4.0924898426242,-9.03642953813519
-4.915962780382662,-9.452286385992528
-4.950966294262104,-8.928428725243952
-4.722863829940037,-9.08071407577726
-4.631923096221036,-8.522028866677132
-5.5223736962078585,-8.531030015370114
-5.4325637733720225,-9.550162888138706
-4.2754597593299914,-9.10495279465491
-4.699147438017814,-8.783564638443245
-5.468197840470624,-8.737519701679263
-4.3262699887322436,-10.120350579402107
-4.80797716403226,-8.283119943471277
-4.526168451545872,-8.631697798465824
-4.194531738134688,-8.880010703962217
-4.21495186644224,-9.297524546383347
-4.316512211415094,-8.855268335138751
-4.258065999411502,-9.596999358377873
-4.264025229963078,-8.27680226497171
-4.229373840324089,-8.154898819568688
-4.128558617147366,-8.872567530721879
-4.119165996746275,-8.286790458736178
-4.105299621703485,-9.187349980867365
-4.124580164036714,-9.32494155824856
-4.138967256321921,-9.239038926472993
-4.114182338484763,-9.493460432619862
-4.1160806378095245,-9.464138806708185
-4.091085824332893,-9.216415268230962
-4.094098987416901,-8.780104674147886
-4.096563392416792,-9.465169696954728
-4.101385053901352,-9.23943348003484
-4.101590529375622,-9.079940731079029
-4.0918262860742285,-8.98100198208814
-4.095437103470444,-8.886404785392163
-4.094733643568463,-9.166422441747837
-4.0936213379537065,-8.993255982600024
-4.091823574153502,-9.029447132067355
-4.098221787819863,-8.995748097199632
-4.09312125680425,-9.045518204443914
-4.094899861687746,-9.008223528434565
-4.093962029851396,-9.017780066805415
-4.090688312423837,-9.180395409758653
-4.094273743245228,-8.912591702473968
-4.093320331605578,-9.023249174826468
-4.09072463788096,-9.058958495003397
-4.092012531980471,-9.14363174180754
-4.095387758208642,-9.198278973428058
-4.093941763920184,-9.285664501614331
-4.0927076028888445,-9.109503464309547
-4.090550735922946,-9.177007815749308
-5.424757684816226,-10.589583605068393
-4.679717848323834,-9.542000872696338
-5.471010052538779,-8.953097473444906
-5.223504687716353,-9.674938302083955
-5.353952166346357,-8.856539721017253
-4.73287531228352,-9.036773268725543
-4.3401096612289,-8.850587360732774
-4.639421609536807,-10.213523200022546
-4.594857990113249,-8.3531549314708
-4.851049449436326,-8.359508612222807
-4.8313868792754056,-10.357625973471347
-4.783097912786536,-10.280160170394497
-4.196299122685629,-9.477530952906282
-4.222746191225329,-9.34565476530216
-4.24829043295113,-9.799610777559405
-4.2580377255072035,-7.741289334151741
-4.322623967807802,-9.53359410935558
-4.2844211907615595,-9.24981564223501
-4.151811436851051,-9.103297499632244
-4.18157040333828,-8.30413372941084
-4.15816101865134,-8.8749886267623
-4.134650779176399,-9.167601236960817
